Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker,Adj Close
2021-05-06 00:00:00+05:00,81.72811241114408,81.93969495202461,80.59326415851538,81.47164916992188,2620856.0,0.0,0.0,0.0,HBL.KA,
2021-05-07 00:00:00+05:00,81.47164916992188,81.47164916992188,81.47164916992188,81.47164916992188,0.0,0.0,0.0,0.0,HBL.KA,
2021-05-10 00:00:00+05:00,81.47164916992188,81.47164916992188,81.47164916992188,81.47164916992188,0.0,0.0,0.0,0.0,HBL.KA,
2021-05-11 00:00:00+05:00,81.47164916992188,81.47164916992188,81.47164916992188,81.47164916992188,0.0,0.0,0.0,0.0,HBL.KA,
2021-05-12 00:00:00+05:00,81.47164916992188,81.47164916992188,81.47164916992188,81.47164916992188,0.0,0.0,0.0,0.0,HBL.KA,
2021-05-13 00:00:00+05:00,81.47164916992188,81.47164916992188,81.47164916992188,81.47164916992188,0.0,0.0,0.0,0.0,HBL.KA,
2021-05-14 00:00:00+05:00,81.47164916992188,81.47164916992188,81.47164916992188,81.47164916992188,0.0,0.0,0.0,0.0,HBL.KA,
2021-05-17 00:00:00+05:00,80.65736660344686,82.22819567529031,80.1508531542021,81.1702880859375,1281995.0,0.0,0.0,0.0,HBL.KA,
2021-05-18 00:00:00+05:00,81.39469946758267,81.70886922585225,80.15086096038883,80.9266586303711,963005.0,0.0,0.0,0.0,HBL.KA,
2021-05-19 00:00:00+05:00,80.78560429948669,80.78560429948669,79.75975633432694,80.07392120361328,855326.0,0.0,0.0,0.0,HBL.KA,
2021-05-20 00:00:00+05:00,79.82386995220752,80.62531442963932,77.708054575136,78.24662780761719,790533.0,0.0,0.0,0.0,HBL.KA,
2021-05-21 00:00:00+05:00,78.8300667811824,80.3367861197303,78.25303074439107,79.43275451660156,1473126.0,0.0,0.0,0.0,HBL.KA,
2021-05-24 00:00:00+05:00,79.82386651460398,80.78559984610523,79.50328873743689,80.09956359863281,881822.0,0.0,0.0,0.0,HBL.KA,
2021-05-25 00:00:00+05:00,80.44580530468816,83.02966195586635,79.50330565658244,82.65138244628906,3880680.0,0.0,0.0,0.0,HBL.KA,
2021-05-26 00:00:00+05:00,82.70265973300097,83.9913788948345,82.07432023625451,83.62591552734375,2983057.0,0.0,0.0,0.0,HBL.KA,
2021-05-27 00:00:00+05:00,84.63253362948592,86.07513363453398,83.35022251388766,84.49788665771484,3910072.0,0.0,0.0,0.0,HBL.KA,
2021-05-28 00:00:00+05:00,83.99779524673936,86.67783085730083,83.99779524673936,85.9597396850586,4761834.0,0.0,0.0,0.0,HBL.KA,
2021-05-31 00:00:00+05:00,86.52395226563328,88.1268413768279,86.52395226563328,87.1458740234375,2293654.0,0.0,0.0,0.0,HBL.KA,
2021-06-01 00:00:00+05:00,87.17153151913628,88.31919589436357,86.87659559844838,87.6844482421875,1557538.0,0.0,0.0,0.0,HBL.KA,
2021-06-02 00:00:00+05:00,87.8383133664199,87.8383133664199,85.94690638561931,86.37007141113281,1366996.0,0.0,0.0,0.0,HBL.KA,
2021-06-03 00:00:00+05:00,87.08815545702069,87.19715072143165,84.99799198375884,85.9468994140625,1156765.0,0.0,0.0,0.0,HBL.KA,
2021-06-04 00:00:00+05:00,85.92766369854277,87.15226328037063,85.14545319815159,85.70966339111328,486834.0,0.0,0.0,0.0,HBL.KA,
2021-06-07 00:00:00+05:00,85.91485843081622,86.87659192071342,84.74154239915057,85.38269805908203,568821.0,0.0,0.0,0.0,HBL.KA,
2021-06-08 00:00:00+05:00,85.8827887729935,86.23542630188325,85.31857851002773,85.89561462402344,357452.0,0.0,0.0,0.0,HBL.KA,
